68480.865065,203.732440699219,69334.84256875,204.690481811523,"{""hidden_layers"": 3, ""l1"": 99, ""l2"": 129, ""l3"": 145, ""l4"": 78, ""ac1"": ""tanh"", ""ac2"": ""sigmoid"", ""ac3"": ""sigmoid"", ""ac4"": ""relu"", ""d1"": 0.2, ""d2"": 0.2, ""d3"": 0.4, ""d4"": 0.1, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 60, ""lr"": 0.251}"
68447.203299,203.546234944336,69410.9551375,204.70277253418,"{""hidden_layers"": 4, ""l1"": 63, ""l2"": 157, ""l3"": 177, ""l4"": 154, ""ac1"": ""relu"", ""ac2"": ""sigmoid"", ""ac3"": ""relu"", ""ac4"": ""relu"", ""d1"": 0.3, ""d2"": 0.4, ""d3"": 0.4, ""d4"": 0.5, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 70, ""lr"": 0.441}"
68428.274503,203.475771417969,69452.3991875,204.703940795898,"{""hidden_layers"": 3, ""l1"": 26, ""l2"": 151, ""l3"": 24, ""l4"": 151, ""ac1"": ""tanh"", ""ac2"": ""relu"", ""ac3"": ""relu"", ""ac4"": ""relu"", ""d1"": 0.4, ""d2"": 0.3, ""d3"": 0.1, ""d4"": 0.5, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 75, ""lr"": 0.811}"
68679.2003975,203.393051432617,69821.99753125,204.711973217773,"{""hidden_layers"": 4, ""l1"": 54, ""l2"": 138, ""l3"": 137, ""l4"": 83, ""ac1"": ""sigmoid"", ""ac2"": ""relu"", ""ac3"": ""relu"", ""ac4"": ""tanh"", ""d1"": 0.3, ""d2"": 0.4, ""d3"": 0.1, ""d4"": 0.2, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 30, ""lr"": 0.081}"
68663.799169,203.678001553711,69546.76301875,204.713481591797,"{""hidden_layers"": 3, ""l1"": 36, ""l2"": 28, ""l3"": 81, ""l4"": 54, ""ac1"": ""tanh"", ""ac2"": ""sigmoid"", ""ac3"": ""sigmoid"", ""ac4"": ""sigmoid"", ""d1"": 0.2, ""d2"": 0.1, ""d3"": 0.2, ""d4"": 0.3, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 55, ""lr"": 0.561}"
68423.08497,203.517125975586,69427.9699375,204.719797729492,"{""hidden_layers"": 3, ""l1"": 135, ""l2"": 198, ""l3"": 37, ""l4"": 37, ""ac1"": ""relu"", ""ac2"": ""sigmoid"", ""ac3"": ""sigmoid"", ""ac4"": ""tanh"", ""d1"": 0.5, ""d2"": 0.4, ""d3"": 0.4, ""d4"": 0.5, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 75, ""lr"": 0.361}"
68424.2864595,203.496214760742,69445.0958125,204.720821777344,"{""hidden_layers"": 4, ""l1"": 189, ""l2"": 81, ""l3"": 103, ""l4"": 187, ""ac1"": ""relu"", ""ac2"": ""sigmoid"", ""ac3"": ""relu"", ""ac4"": ""tanh"", ""d1"": 0.1, ""d2"": 0.5, ""d3"": 0.3, ""d4"": 0.4, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 50, ""lr"": 0.031}"
68547.6181995,203.581978523437,69504.5111875,204.722948974609,"{""hidden_layers"": 4, ""l1"": 70, ""l2"": 113, ""l3"": 175, ""l4"": 22, ""ac1"": ""tanh"", ""ac2"": ""tanh"", ""ac3"": ""tanh"", ""ac4"": ""tanh"", ""d1"": 0.3, ""d2"": 0.4, ""d3"": 0.4, ""d4"": 0.1, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 75, ""lr"": 0.961}"
68424.535593,203.504765758789,69446.0093625,204.730685058594,"{""hidden_layers"": 3, ""l1"": 129, ""l2"": 134, ""l3"": 12, ""l4"": 116, ""ac1"": ""sigmoid"", ""ac2"": ""tanh"", ""ac3"": ""relu"", ""ac4"": ""relu"", ""d1"": 0.2, ""d2"": 0.3, ""d3"": 0.5, ""d4"": 0.3, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 95, ""lr"": 0.051}"
68421.194433,203.536964537109,69416.7487125,204.731840991211,"{""hidden_layers"": 4, ""l1"": 17, ""l2"": 131, ""l3"": 67, ""l4"": 47, ""ac1"": ""sigmoid"", ""ac2"": ""relu"", ""ac3"": ""relu"", ""ac4"": ""sigmoid"", ""d1"": 0.2, ""d2"": 0.1, ""d3"": 0.3, ""d4"": 0.1, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 95, ""lr"": 0.161}"
68418.649393,203.523699761719,69429.29890625,204.73591418457,"{""hidden_layers"": 2, ""l1"": 172, ""l2"": 24, ""l3"": 162, ""l4"": 25, ""ac1"": ""sigmoid"", ""ac2"": ""sigmoid"", ""ac3"": ""tanh"", ""ac4"": ""tanh"", ""d1"": 0.4, ""d2"": 0.3, ""d3"": 0.3, ""d4"": 0.4, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 75, ""lr"": 0.371}"
69726.655018,204.04409209082,70603.086475,204.752832617187,"{""hidden_layers"": 4, ""l1"": 28, ""l2"": 113, ""l3"": 22, ""l4"": 165, ""ac1"": ""relu"", ""ac2"": ""tanh"", ""ac3"": ""relu"", ""ac4"": ""sigmoid"", ""d1"": 0.4, ""d2"": 0.4, ""d3"": 0.3, ""d4"": 0.3, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 45, ""lr"": 0.691}"
68419.8338595,203.582485351563,69407.8134375,204.767172973633,"{""hidden_layers"": 4, ""l1"": 67, ""l2"": 173, ""l3"": 158, ""l4"": 179, ""ac1"": ""tanh"", ""ac2"": ""tanh"", ""ac3"": ""tanh"", ""ac4"": ""relu"", ""d1"": 0.5, ""d2"": 0.4, ""d3"": 0.2, ""d4"": 0.5, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 25, ""lr"": 0.661}"
68450.8458405,203.551167800781,69463.17376875,204.771664746094,"{""hidden_layers"": 4, ""l1"": 63, ""l2"": 196, ""l3"": 46, ""l4"": 26, ""ac1"": ""relu"", ""ac2"": ""relu"", ""ac3"": ""sigmoid"", ""ac4"": ""tanh"", ""d1"": 0.3, ""d2"": 0.5, ""d3"": 0.4, ""d4"": 0.1, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 80, ""lr"": 0.491}"
68465.5721115,203.793894488281,69346.3649375,204.780592822266,"{""hidden_layers"": 4, ""l1"": 183, ""l2"": 46, ""l3"": 156, ""l4"": 113, ""ac1"": ""relu"", ""ac2"": ""sigmoid"", ""ac3"": ""relu"", ""ac4"": ""sigmoid"", ""d1"": 0.4, ""d2"": 0.3, ""d3"": 0.5, ""d4"": 0.1, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 85, ""lr"": 0.651}"
68502.6790295,203.460760886719,69615.22996875,204.786077026367,"{""hidden_layers"": 4, ""l1"": 33, ""l2"": 23, ""l3"": 191, ""l4"": 100, ""ac1"": ""relu"", ""ac2"": ""relu"", ""ac3"": ""sigmoid"", ""ac4"": ""sigmoid"", ""d1"": 0.2, ""d2"": 0.5, ""d3"": 0.3, ""d4"": 0.2, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 30, ""lr"": 0.941}"
68425.08800675,203.628006615234,69395.18375,204.793051000977,"{""hidden_layers"": 3, ""l1"": 57, ""l2"": 71, ""l3"": 142, ""l4"": 119, ""ac1"": ""relu"", ""ac2"": ""relu"", ""ac3"": ""relu"", ""ac4"": ""relu"", ""d1"": 0.1, ""d2"": 0.2, ""d3"": 0.5, ""d4"": 0.2, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 10, ""lr"": 0.811}"
68541.48757075,203.500309523437,69626.05953125,204.798733642578,"{""hidden_layers"": 2, ""l1"": 180, ""l2"": 62, ""l3"": 75, ""l4"": 116, ""ac1"": ""sigmoid"", ""ac2"": ""tanh"", ""ac3"": ""sigmoid"", ""ac4"": ""relu"", ""d1"": 0.1, ""d2"": 0.4, ""d3"": 0.4, ""d4"": 0.2, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 75, ""lr"": 0.491}"
68496.03026175,203.636634628906,69467.929971875,204.808567333984,"{""hidden_layers"": 4, ""l1"": 105, ""l2"": 61, ""l3"": 28, ""l4"": 181, ""ac1"": ""tanh"", ""ac2"": ""sigmoid"", ""ac3"": ""tanh"", ""ac4"": ""tanh"", ""d1"": 0.3, ""d2"": 0.2, ""d3"": 0.5, ""d4"": 0.1, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 65, ""lr"": 0.991}"
68704.9322615,204.029793519531,69450.9459,204.813727099609,"{""hidden_layers"": 4, ""l1"": 65, ""l2"": 86, ""l3"": 140, ""l4"": 101, ""ac1"": ""relu"", ""ac2"": ""tanh"", ""ac3"": ""relu"", ""ac4"": ""tanh"", ""d1"": 0.4, ""d2"": 0.4, ""d3"": 0.2, ""d4"": 0.5, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 85, ""lr"": 0.491}"
68434.538029,203.750471279297,69356.08454375,204.822678979492,"{""hidden_layers"": 2, ""l1"": 116, ""l2"": 177, ""l3"": 16, ""l4"": 42, ""ac1"": ""tanh"", ""ac2"": ""relu"", ""ac3"": ""tanh"", ""ac4"": ""sigmoid"", ""d1"": 0.5, ""d2"": 0.1, ""d3"": 0.2, ""d4"": 0.4, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 20, ""lr"": 0.811}"
68472.63974625,203.622461336914,69469.655790625,204.829186474609,"{""hidden_layers"": 3, ""l1"": 62, ""l2"": 175, ""l3"": 24, ""l4"": 108, ""ac1"": ""tanh"", ""ac2"": ""relu"", ""ac3"": ""sigmoid"", ""ac4"": ""relu"", ""d1"": 0.1, ""d2"": 0.5, ""d3"": 0.1, ""d4"": 0.2, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 65, ""lr"": 0.381}"
68458.048978,203.545897827148,69525.58975,204.830940991211,"{""hidden_layers"": 4, ""l1"": 71, ""l2"": 68, ""l3"": 136, ""l4"": 121, ""ac1"": ""tanh"", ""ac2"": ""relu"", ""ac3"": ""relu"", ""ac4"": ""sigmoid"", ""d1"": 0.3, ""d2"": 0.3, ""d3"": 0.2, ""d4"": 0.1, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 80, ""lr"": 0.341}"
68495.4977955,203.63712806543,69497.44165625,204.849892089844,"{""hidden_layers"": 3, ""l1"": 142, ""l2"": 90, ""l3"": 91, ""l4"": 159, ""ac1"": ""relu"", ""ac2"": ""sigmoid"", ""ac3"": ""sigmoid"", ""ac4"": ""relu"", ""d1"": 0.1, ""d2"": 0.4, ""d3"": 0.5, ""d4"": 0.5, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 75, ""lr"": 0.151}"
68615.23624775,203.510181207031,69751.26615,204.850019213867,"{""hidden_layers"": 3, ""l1"": 140, ""l2"": 125, ""l3"": 92, ""l4"": 128, ""ac1"": ""sigmoid"", ""ac2"": ""sigmoid"", ""ac3"": ""sigmoid"", ""ac4"": ""relu"", ""d1"": 0.2, ""d2"": 0.4, ""d3"": 0.5, ""d4"": 0.1, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 35, ""lr"": 0.851}"
68438.3154365,203.605453774414,69480.452465625,204.863595507812,"{""hidden_layers"": 4, ""l1"": 30, ""l2"": 88, ""l3"": 123, ""l4"": 16, ""ac1"": ""relu"", ""ac2"": ""sigmoid"", ""ac3"": ""sigmoid"", ""ac4"": ""sigmoid"", ""d1"": 0.5, ""d2"": 0.2, ""d3"": 0.2, ""d4"": 0.4, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 40, ""lr"": 0.351}"
68447.12228325,203.680124733398,69433.608059375,204.873552001953,"{""hidden_layers"": 2, ""l1"": 159, ""l2"": 17, ""l3"": 155, ""l4"": 30, ""ac1"": ""sigmoid"", ""ac2"": ""sigmoid"", ""ac3"": ""tanh"", ""ac4"": ""relu"", ""d1"": 0.1, ""d2"": 0.4, ""d3"": 0.1, ""d4"": 0.3, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 40, ""lr"": 0.131}"
69279.02419475,203.519640378906,70504.900846875,204.884285986328,"{""hidden_layers"": 3, ""l1"": 124, ""l2"": 200, ""l3"": 77, ""l4"": 150, ""ac1"": ""sigmoid"", ""ac2"": ""sigmoid"", ""ac3"": ""sigmoid"", ""ac4"": ""tanh"", ""d1"": 0.4, ""d2"": 0.5, ""d3"": 0.5, ""d4"": 0.5, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 30, ""lr"": 0.651}"
68618.70056125,203.910278652344,69519.014475,204.893204052734,"{""hidden_layers"": 3, ""l1"": 106, ""l2"": 112, ""l3"": 31, ""l4"": 13, ""ac1"": ""tanh"", ""ac2"": ""relu"", ""ac3"": ""tanh"", ""ac4"": ""tanh"", ""d1"": 0.2, ""d2"": 0.1, ""d3"": 0.4, ""d4"": 0.3, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 95, ""lr"": 0.741}"
69549.96401275,203.791208124023,70450.39579375,204.896042871094,"{""hidden_layers"": 4, ""l1"": 177, ""l2"": 176, ""l3"": 34, ""l4"": 152, ""ac1"": ""relu"", ""ac2"": ""tanh"", ""ac3"": ""tanh"", ""ac4"": ""sigmoid"", ""d1"": 0.1, ""d2"": 0.2, ""d3"": 0.2, ""d4"": 0.2, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 40, ""lr"": 0.751}"
68787.4841965,203.489440294922,70012.5142125,204.904104125977,"{""hidden_layers"": 4, ""l1"": 193, ""l2"": 22, ""l3"": 91, ""l4"": 154, ""ac1"": ""relu"", ""ac2"": ""sigmoid"", ""ac3"": ""sigmoid"", ""ac4"": ""sigmoid"", ""d1"": 0.5, ""d2"": 0.4, ""d3"": 0.5, ""d4"": 0.4, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 85, ""lr"": 0.561}"
68866.05026675,203.945079605469,69698.9153875,204.914920166016,"{""hidden_layers"": 3, ""l1"": 177, ""l2"": 187, ""l3"": 193, ""l4"": 23, ""ac1"": ""sigmoid"", ""ac2"": ""tanh"", ""ac3"": ""sigmoid"", ""ac4"": ""sigmoid"", ""d1"": 0.1, ""d2"": 0.5, ""d3"": 0.4, ""d4"": 0.1, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 30, ""lr"": 0.401}"
68457.601353,203.665463897461,69491.0126375,204.919087988281,"{""hidden_layers"": 3, ""l1"": 173, ""l2"": 175, ""l3"": 56, ""l4"": 110, ""ac1"": ""tanh"", ""ac2"": ""sigmoid"", ""ac3"": ""tanh"", ""ac4"": ""sigmoid"", ""d1"": 0.1, ""d2"": 0.3, ""d3"": 0.4, ""d4"": 0.2, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 35, ""lr"": 0.121}"
68445.8745455,203.650523416016,69496.2106125,204.922000390625,"{""hidden_layers"": 2, ""l1"": 33, ""l2"": 75, ""l3"": 155, ""l4"": 66, ""ac1"": ""tanh"", ""ac2"": ""sigmoid"", ""ac3"": ""sigmoid"", ""ac4"": ""tanh"", ""d1"": 0.1, ""d2"": 0.4, ""d3"": 0.2, ""d4"": 0.2, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 65, ""lr"": 0.211}"
68669.42953375,204.002366234375,69495.767825,204.930692675781,"{""hidden_layers"": 3, ""l1"": 190, ""l2"": 59, ""l3"": 44, ""l4"": 177, ""ac1"": ""relu"", ""ac2"": ""sigmoid"", ""ac3"": ""sigmoid"", ""ac4"": ""tanh"", ""d1"": 0.2, ""d2"": 0.1, ""d3"": 0.1, ""d4"": 0.2, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 30, ""lr"": 0.401}"
68723.52198,204.148521452148,69490.24246875,204.932115600586,"{""hidden_layers"": 4, ""l1"": 110, ""l2"": 88, ""l3"": 81, ""l4"": 97, ""ac1"": ""sigmoid"", ""ac2"": ""tanh"", ""ac3"": ""tanh"", ""ac4"": ""tanh"", ""d1"": 0.1, ""d2"": 0.1, ""d3"": 0.5, ""d4"": 0.2, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 75, ""lr"": 0.281}"
69728.11505375,203.732863541016,70927.99804375,204.94285690918,"{""hidden_layers"": 4, ""l1"": 121, ""l2"": 23, ""l3"": 191, ""l4"": 151, ""ac1"": ""relu"", ""ac2"": ""tanh"", ""ac3"": ""tanh"", ""ac4"": ""tanh"", ""d1"": 0.2, ""d2"": 0.1, ""d3"": 0.3, ""d4"": 0.3, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 55, ""lr"": 0.881}"
69393.133192,203.615093941406,70594.21721875,204.943223486328,"{""hidden_layers"": 2, ""l1"": 91, ""l2"": 184, ""l3"": 30, ""l4"": 169, ""ac1"": ""sigmoid"", ""ac2"": ""tanh"", ""ac3"": ""relu"", ""ac4"": ""sigmoid"", ""d1"": 0.2, ""d2"": 0.5, ""d3"": 0.3, ""d4"": 0.2, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 45, ""lr"": 0.271}"
68440.27735175,203.753387214844,69428.025125,204.94379284668,"{""hidden_layers"": 4, ""l1"": 40, ""l2"": 135, ""l3"": 109, ""l4"": 112, ""ac1"": ""tanh"", ""ac2"": ""tanh"", ""ac3"": ""sigmoid"", ""ac4"": ""tanh"", ""d1"": 0.5, ""d2"": 0.4, ""d3"": 0.1, ""d4"": 0.5, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 100, ""lr"": 0.111}"
68443.59008175,203.745647047852,69444.69275625,204.960389477539,"{""hidden_layers"": 4, ""l1"": 98, ""l2"": 158, ""l3"": 51, ""l4"": 195, ""ac1"": ""sigmoid"", ""ac2"": ""sigmoid"", ""ac3"": ""relu"", ""ac4"": ""relu"", ""d1"": 0.3, ""d2"": 0.1, ""d3"": 0.1, ""d4"": 0.1, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 55, ""lr"": 0.551}"
68439.46336275,203.744176895508,69447.5714375,204.964206787109,"{""hidden_layers"": 3, ""l1"": 97, ""l2"": 134, ""l3"": 79, ""l4"": 70, ""ac1"": ""relu"", ""ac2"": ""relu"", ""ac3"": ""sigmoid"", ""ac4"": ""tanh"", ""d1"": 0.4, ""d2"": 0.1, ""d3"": 0.5, ""d4"": 0.2, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 100, ""lr"": 0.211}"
68481.98076725,203.801038389648,69450.546475,204.975000708008,"{""hidden_layers"": 4, ""l1"": 17, ""l2"": 173, ""l3"": 99, ""l4"": 119, ""ac1"": ""relu"", ""ac2"": ""relu"", ""ac3"": ""sigmoid"", ""ac4"": ""tanh"", ""d1"": 0.1, ""d2"": 0.1, ""d3"": 0.4, ""d4"": 0.5, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 70, ""lr"": 0.521}"
68565.65667025,203.617435868164,69717.8151875,204.993833374023,"{""hidden_layers"": 4, ""l1"": 154, ""l2"": 147, ""l3"": 77, ""l4"": 144, ""ac1"": ""tanh"", ""ac2"": ""tanh"", ""ac3"": ""sigmoid"", ""ac4"": ""sigmoid"", ""d1"": 0.1, ""d2"": 0.4, ""d3"": 0.4, ""d4"": 0.3, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 100, ""lr"": 0.851}"
68480.5461615,203.943914634766,69380.9415,204.999910888672,"{""hidden_layers"": 3, ""l1"": 77, ""l2"": 48, ""l3"": 18, ""l4"": 182, ""ac1"": ""relu"", ""ac2"": ""sigmoid"", ""ac3"": ""sigmoid"", ""ac4"": ""relu"", ""d1"": 0.4, ""d2"": 0.4, ""d3"": 0.4, ""d4"": 0.1, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 100, ""lr"": 0.831}"
68931.52486475,203.614934756836,70156.12594375,205.010641845703,"{""hidden_layers"": 3, ""l1"": 116, ""l2"": 158, ""l3"": 117, ""l4"": 97, ""ac1"": ""sigmoid"", ""ac2"": ""tanh"", ""ac3"": ""sigmoid"", ""ac4"": ""relu"", ""d1"": 0.5, ""d2"": 0.5, ""d3"": 0.2, ""d4"": 0.5, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 45, ""lr"": 0.251}"
68781.17657375,204.197154316406,69535.471,205.011366210937,"{""hidden_layers"": 4, ""l1"": 83, ""l2"": 96, ""l3"": 84, ""l4"": 59, ""ac1"": ""sigmoid"", ""ac2"": ""sigmoid"", ""ac3"": ""tanh"", ""ac4"": ""sigmoid"", ""d1"": 0.4, ""d2"": 0.5, ""d3"": 0.4, ""d4"": 0.2, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 50, ""lr"": 0.821}"
68580.17883625,203.674886125977,69708.768775,205.024893041992,"{""hidden_layers"": 2, ""l1"": 191, ""l2"": 30, ""l3"": 103, ""l4"": 30, ""ac1"": ""sigmoid"", ""ac2"": ""tanh"", ""ac3"": ""relu"", ""ac4"": ""tanh"", ""d1"": 0.3, ""d2"": 0.2, ""d3"": 0.2, ""d4"": 0.2, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 90, ""lr"": 0.241}"
68839.51003275,203.59367190625,70081.40046875,205.02656550293,"{""hidden_layers"": 4, ""l1"": 49, ""l2"": 91, ""l3"": 126, ""l4"": 50, ""ac1"": ""sigmoid"", ""ac2"": ""relu"", ""ac3"": ""relu"", ""ac4"": ""tanh"", ""d1"": 0.5, ""d2"": 0.3, ""d3"": 0.4, ""d4"": 0.4, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 80, ""lr"": 0.991}"
69276.22300875,204.022581374023,70096.97219375,205.030634838867,"{""hidden_layers"": 4, ""l1"": 147, ""l2"": 50, ""l3"": 180, ""l4"": 184, ""ac1"": ""tanh"", ""ac2"": ""tanh"", ""ac3"": ""tanh"", ""ac4"": ""sigmoid"", ""d1"": 0.1, ""d2"": 0.2, ""d3"": 0.1, ""d4"": 0.2, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 30, ""lr"": 0.991}"
68449.48655625,203.811675739258,69459.85686875,205.036395336914,"{""hidden_layers"": 4, ""l1"": 30, ""l2"": 50, ""l3"": 84, ""l4"": 13, ""ac1"": ""sigmoid"", ""ac2"": ""relu"", ""ac3"": ""sigmoid"", ""ac4"": ""sigmoid"", ""d1"": 0.3, ""d2"": 0.5, ""d3"": 0.2, ""d4"": 0.4, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 10, ""lr"": 0.621}"
68787.65651925,203.761895932617,69874.236440625,205.044718603516,"{""hidden_layers"": 2, ""l1"": 176, ""l2"": 173, ""l3"": 196, ""l4"": 112, ""ac1"": ""sigmoid"", ""ac2"": ""tanh"", ""ac3"": ""sigmoid"", ""ac4"": ""relu"", ""d1"": 0.4, ""d2"": 0.5, ""d3"": 0.4, ""d4"": 0.5, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 80, ""lr"": 0.071}"
